State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,Guntur,522001,KrishnaMahalSambasivaPet,Telugu,21:30,ThirdClass,50₹,140,4
,Rajahmundry,533101,AshokaTheaterRajahmundry,Telugu,21:30,PremuimCl,112₹,434,82
,Rajahmundry,533101,AshokaTheaterRajahmundry,Telugu,21:30,NonPremiumCl,75₹,145,110
,Machilipatnam,521001,RevathiPicturePalaceMachilipatnam,Telugu,21:30,Premium,145₹,178,13
,Machilipatnam,521001,RevathiPicturePalaceMachilipatnam,Telugu,21:30,NonPremium,110₹,62,62
,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,21:30,Recliner,250₹,25,17
,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,21:30,FristClass,150₹,173,80
,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,21:30,LowClass,50₹,46,0
,Nandyal,518501,SriRamaComplexLalitanagar,Telugu,21:30,FristClass,90₹,294,21
,Nandyal,518501,SriRamaComplexLalitanagar,Telugu,21:30,SecondClass,70₹,100,0
,Palasa,532222,HariShankarACDtsPalasa,Telugu,21:30,Premium1,100₹,275,170
,Palasa,532222,HariShankarACDtsPalasa,Telugu,21:30,Premium2,80₹,180,130
,Palasa,532222,HariShankarACDtsPalasa,Telugu,21:30,NonPremium,60₹,176,176
,Kakinada,533001,DeviMultiplexKakinada,Telugu,21:40,FirstClass,112₹,214,0
,Kakinada,533001,DeviMultiplexKakinada,Telugu,21:40,SecondClass,75₹,60,0
,Anantapur,515005,VMegaTriveniComplexAnantapur,Telugu,21:40,Gold,148₹,180,94
,Anantapur,515005,VMegaTriveniComplexAnantapur,Telugu,21:40,Silver,112₹,48,16
,Srikakulam,532001,KinneraCinemaxSrikakulam,Telugu,21:45,Premium,140₹,159,32
,Srikakulam,532001,KinneraCinemaxSrikakulam,Telugu,21:45,NonPremium,70₹,100,0
,Guntur,522001,PvrTheCinemaGuntur,Telugu,22:00,Premium,295₹,12,0
,Guntur,522001,PvrTheCinemaGuntur,Telugu,22:00,Deluxe,177₹,150,0
,Vizag,530020,InoxChitralayaaMallChitralayaa,Telugu,22:00,Executive,177₹,124,0
,Vizianagaram,535001,SpHimagiriAndSaptagiriComplexVizianagaram,Telugu,22:00,Premium,112₹,240,44
,Vizianagaram,535001,SpHimagiriAndSaptagiriComplexVizianagaram,Telugu,22:00,NonPremium,78₹,93,5
,Hyderabad,500081,PvrIconHitechMadhapur,Telugu,22:10,Classic,150₹,152,16
,Hyderabad,500081,PvrIconHitechMadhapur,Telugu,22:10,Recliner,250₹,9,2
,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,22:15,Platinum,148₹,10,0
,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,22:15,Gold,148₹,152,16
,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,22:15,Executive,112₹,48,0
,Kakinada,533005,InoxSrmtMallRamanayyapeta,Telugu,22:40,Executive,112₹,131,0
,Hyderabad,500049,InoxGsmMallMadinaguda,Telugu,22:40,Executive,150₹,98,0
,Hyderabad,500049,InoxGsmMallMadinaguda,Telugu,22:40,Royal,250₹,8,0
,Hyderabad,500049,MirajCinemasCineTownMiyapur,Telugu,22:50,Executive,150₹,313,0
,Hyderabad,500082,PvrIrrumManzilKhairatabad,Telugu,23:00,Classic,150₹,142,16
,Hyderabad,500082,PvrIrrumManzilKhairatabad,Telugu,23:00,Recliner,250₹,8,2
