State,City,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,22:00,NormalOffline,100₹,20,0
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,22:00,ExecutiveOffline,160₹,100,8
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,22:00,Silver,190₹,172,27
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,22:00,Gold,300₹,15,10
Kerala,Perinthalmanna,VismayaCinemasPerinthalmanna,Malayalam,22:00,Platinum,100₹,230,34
Kerala,Karunagappally,CarnivalHJComplexLalajiJunction,Malayalam,22:10,ClassicOffline,110₹,194,9
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,22:10,Classic,180₹,80,0
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,22:10,Prime,200₹,19,3
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,22:10,Recliner,300₹,11,0
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,22:20,Club,170₹,256,14
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,22:20,Executive,130₹,36,0
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,22:20,RoyalRecliner,290₹,14,4
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,22:20,Royal,170₹,32,21
Kerala,Pattambi,SyndicateCinemas4KRgbLaserAtmosKoppam,Malayalam,22:30,Platinum,250₹,20,0
Kerala,Pattambi,SyndicateCinemas4KRgbLaserAtmosKoppam,Malayalam,22:30,Gold,150₹,109,0
Kerala,Kozhikode,RegalCinema,Malayalam,22:30,FirstClassSc2,200₹,158,0
Kerala,Kottarakara,MinervaEmpireCinemazChandamukku,Malayalam,22:30,Executive,200₹,13,0
Kerala,Kottarakara,MinervaEmpireCinemazChandamukku,Malayalam,22:30,Diamond,140₹,210,3
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Malayalam,22:30,Classic,180₹,138,3
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Malayalam,22:30,Recliner,370₹,12,0
Kerala,Kochi,PvrLuluKochi,Malayalam,22:40,Classic,110₹,69,5
Kerala,Kochi,PvrLuluKochi,Malayalam,22:40,ClassicPlus,140₹,138,48
Kerala,Kochi,PvrLuluKochi,Malayalam,22:40,Prime,160₹,108,78
Kerala,Kochi,PvrLuluKochi,Malayalam,22:40,Recliner,300₹,10,9
Kerala,Kozhikode,MallikaPlexDolbyAtmosCalicut,Malayalam,22:45,Executive,140₹,244,47
Kerala,Kunnamkulam,RhCinemaKakkasserySouk,Malayalam,23:15,Platinum,130₹,241,2
