State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,Sivakasi,626123,SriGaneshBalaganeshCinemasSivakasi,Tamil,14:15,Platinum,100₹,283,2
,Karaikudi,600118,PandianCinemasACDtsKaraikudi,Tamil,14:15,Balcony,110₹,152,152
,Karaikudi,600118,PandianCinemasACDtsKaraikudi,Tamil,14:15,FirstClass,110₹,116,75
,Karaikudi,600118,PandianCinemasACDtsKaraikudi,Tamil,14:15,SecondClass,110₹,397,0
,Karaikudi,600118,PandianCinemasACDtsKaraikudi,Tamil,14:15,ThirdClass,110₹,92,92
,Karaikudi,600118,PandianCinemasACDtsKaraikudi,Tamil,14:15,Box,110₹,12,12
,Pudukkottai,622001,RkpCinemasACRgbLaser4K,Tamil,14:15,FirstClass,120₹,196,50
,Pudukkottai,622001,RkpCinemasACRgbLaser4K,Tamil,14:15,SecondClass,120₹,126,0
,Pudukkottai,622001,RkpCinemasACRgbLaser4K,Tamil,14:15,ThirdClass,120₹,88,0
,Thiruvarur,610001,NateshCinemasAC4KDolbyAtmos,Tamil,14:15,Balcony,130₹,146,23
,Thiruvarur,610001,NateshCinemasAC4KDolbyAtmos,Tamil,14:15,FirstClass,110₹,166,12
,Thiruvarur,610001,NateshCinemasAC4KDolbyAtmos,Tamil,14:15,SecondClass,110₹,66,66
,Tirupur,641605,TamilNaduCinemas,Tamil,14:15,GoldClass,110₹,252,23
,Tirupur,641605,TamilNaduCinemas,Tamil,14:15,SecondClass,80₹,143,0
,Cuddalore,607002,VelmuruganTheatre,Tamil,14:15,MaharajaClass,130₹,100,2
,Cuddalore,607002,VelmuruganTheatre,Tamil,14:15,1FirstClass,130₹,336,0
,Cuddalore,607002,VelmuruganTheatre,Tamil,14:15,2SecondClass,100₹,104,0
,Cuddalore,607002,VelmuruganTheatre,Tamil,14:15,3ThirdClass,100₹,72,0
,Krishnagiri,636001,NayantharaTheatreACDolby71,Tamil,14:15,FirstClass,100₹,400,0
,Tirupur,638664,AlankarTheatrePalladam,Tamil,14:15,First,100₹,190,0
,Perundalaiyur,638315,VijayanTheatrePerundalaiyur,Tamil,14:15,Firstclass,100₹,168,0
,Coimbatore,641002,BabaCinemasDolbyAtmosRsPuram,Tamil,14:15,Elite,150₹,134,0
,Coimbatore,641002,BabaCinemasDolbyAtmosRsPuram,Tamil,14:15,Gl,120₹,360,10
,Gobichettipalayam,638476,ZeonCinemasModachurRoad,Tamil,14:15,Platinum,150₹,12,0
,Gobichettipalayam,638476,ZeonCinemasModachurRoad,Tamil,14:15,Gold,110₹,106,4
,Gobichettipalayam,638476,ZeonCinemasModachurRoad,Tamil,14:15,Silver,80₹,14,1
,Tirupur,641603,SivanCinemas3DDolbyAtmosTirupur,Tamil,14:15,Classic,150₹,28,0
,Tirupur,641603,SivanCinemas3DDolbyAtmosTirupur,Tamil,14:15,Premium,150₹,28,2
,Tirupur,641603,SivanCinemas3DDolbyAtmosTirupur,Tamil,14:15,Royal,120₹,597,18
,Tirupur,641603,SivanCinemas3DDolbyAtmosTirupur,Tamil,14:15,Grand,120₹,78,78
,Chennai,600026,KamalaCinemasVadapalani,Tamil,14:15,Lounge1,152₹,17,0
,Chennai,600026,KamalaCinemasVadapalani,Tamil,14:15,Lounge2,152₹,17,4
,Chennai,600026,KamalaCinemasVadapalani,Tamil,14:15,Elite,118₹,294,3
,Chennai,600026,KamalaCinemasVadapalani,Tamil,14:15,Premium,60₹,5,0
,Tuticorin,628003,KspsGanapathyKalaiarangam4K3DDolbyAtmosBoltenpuram,Tamil,14:30,RedBox1,150₹,23,0
,Tuticorin,628003,KspsGanapathyKalaiarangam4K3DDolbyAtmosBoltenpuram,Tamil,14:30,RebBox2,150₹,23,23
,Tuticorin,628003,KspsGanapathyKalaiarangam4K3DDolbyAtmosBoltenpuram,Tamil,14:30,PremiumElite,130₹,365,127
,Tuticorin,628003,KspsGanapathyKalaiarangam4K3DDolbyAtmosBoltenpuram,Tamil,14:30,Standard,110₹,55,0
,Tirunelveli,627011,BombayTheatre4KDolbyDigitalMaharajaNagar,Tamil,14:30,Balcony,150₹,163,50
,Tirunelveli,627011,BombayTheatre4KDolbyDigitalMaharajaNagar,Tamil,14:30,FirstClass,130₹,213,56
,Tirunelveli,627011,BombayTheatre4KDolbyDigitalMaharajaNagar,Tamil,14:30,SecondClass,130₹,222,0
,Puliyankudi,627855,MeenakshiCinemasFullAC71Puliyankudi,Tamil,14:30,Platinum,120₹,244,26
,Puliyankudi,627855,MeenakshiCinemasFullAC71Puliyankudi,Tamil,14:30,Gold,120₹,100,0
,Puliyankudi,627855,MeenakshiCinemasFullAC71Puliyankudi,Tamil,14:30,Silver,120₹,50,0
,Aruppukkottai,626101,TamilmaniTheatreACDtsAruppukkottai,Tamil,14:30,Balcony,150₹,185,0
,Aruppukkottai,626101,TamilmaniTheatreACDtsAruppukkottai,Tamil,14:30,Box,200₹,24,24
,Aruppukkottai,626101,TamilmaniTheatreACDtsAruppukkottai,Tamil,14:30,Gold,100₹,185,0
,Aruppukkottai,626101,TamilmaniTheatreACDtsAruppukkottai,Tamil,14:30,Silver,100₹,124,124
,Thiruppathur,630211,ThangamaniTheatreTirupattur,Tamil,14:30,FirstClass,100₹,355,0
,Kovilpatti,628502,ShanmugaTheatreFullACDobly72EttayapuramRoad,Tamil,14:30,BoxAa,130₹,32,32
,Kovilpatti,628502,ShanmugaTheatreFullACDobly72EttayapuramRoad,Tamil,14:30,FirstClass,130₹,535,4
,Rajapalayam,626117,ChitraCinemaRajapalayam,Tamil,14:30,Balcony,150₹,61,0
,Rajapalayam,626117,ChitraCinemaRajapalayam,Tamil,14:30,FirstClass,100₹,480,7
,Salem,636002,SangeethCinemasAC2K3DGugai,Tamil,14:30,Balcony,124₹,157,9
,Salem,636002,SangeethCinemasAC2K3DGugai,Tamil,14:30,Firstclass,105₹,420,30
,Kovilpatti,628501,LakshmiMultiplexDolbyatmosKovilpatti,Tamil,14:30,Platinum,130₹,446,0
,Erode,638109,VelTheatreDtsErode,Tamil,14:30,Firstclass,80₹,182,0
,Nagercoil,629001,PioneerVasanthamPalaceNagercoil,Tamil,14:30,Balcony,120₹,100,21
,Nagercoil,629001,PioneerVasanthamPalaceNagercoil,Tamil,14:30,FirstClass,100₹,158,13
,Paramathivelur,638182,ShivaTheatreNamakkal,Tamil,14:30,King,150₹,98,98
,Paramathivelur,638182,ShivaTheatreNamakkal,Tamil,14:30,Queen,150₹,56,56
,Paramathivelur,638182,ShivaTheatreNamakkal,Tamil,14:30,Jack,100₹,404,50
,Ambur,635802,RajkamalCinemas2KACDtsAmbur,Tamil,14:30,Gold,130₹,177,31
,Ambur,635802,RajkamalCinemas2KACDtsAmbur,Tamil,14:30,Silver,130₹,21,21
,Thiruvannamalai,606601,ArunachalamCinemasThiruvannamalai,Tamil,14:30,FirstClass,100₹,79,2
,Thiruvannamalai,606601,ArunachalamCinemasThiruvannamalai,Tamil,14:30,SecondClass,100₹,12,0
,Kaveripattinam,635112,RaviTheatre4KKaveripattinam,Tamil,14:30,Gold,100₹,204,18
,Kaveripattinam,635112,RaviTheatre4KKaveripattinam,Tamil,14:30,Silver,80₹,244,0
,Chinnasalem,606201,SriRajarajeswariTheatreSalemMainRoad,Tamil,14:30,Platinum,100₹,74,0
,Chinnasalem,606201,SriRajarajeswariTheatreSalemMainRoad,Tamil,14:30,Diamond,100₹,285,0
,Chinnasalem,606201,SriRajarajeswariTheatreSalemMainRoad,Tamil,14:30,Bronze,100₹,57,0
,Chennai,602024,SreeLakshmiCinemasAC2K3DThiruninravur,Tamil,14:30,Balcony,120₹,158,28
,Chennai,602024,SreeLakshmiCinemasAC2K3DThiruninravur,Tamil,14:30,FirstClass,100₹,414,26
,Chennai,603101,SrkCinemasACDtsChengalpattu,Tamil,14:30,Box,130₹,14,2
,Chennai,603101,SrkCinemasACDtsChengalpattu,Tamil,14:30,FirstClass,100₹,181,20
,Maduranthakam,603306,RkTheatreParthasarathiNaiduStreet,Tamil,14:30,FirstClass,100₹,176,0
,Maduranthakam,603306,RkTheatreParthasarathiNaiduStreet,Tamil,14:30,SecondClass,100₹,114,0
,Maduranthakam,603306,RkTheatreParthasarathiNaiduStreet,Tamil,14:30,ThirdClass,100₹,178,0
,Kuzhithurai,629163,LakshmiTheatreDolbyAtmosKuzhithurai,Tamil,14:30,BoxA,150₹,25,0
,Kuzhithurai,629163,LakshmiTheatreDolbyAtmosKuzhithurai,Tamil,14:30,BoxB,150₹,25,0
,Kuzhithurai,629163,LakshmiTheatreDolbyAtmosKuzhithurai,Tamil,14:30,FirstClass,130₹,385,19
,Gobichettipalayam,638454,JayamaruthiTheatreAC71DolbyKarattadipalayam,Tamil,14:30,Balcony,120₹,105,4
,Gobichettipalayam,638454,JayamaruthiTheatreAC71DolbyKarattadipalayam,Tamil,14:30,Platinum,100₹,222,0
,Gobichettipalayam,638454,JayamaruthiTheatreAC71DolbyKarattadipalayam,Tamil,14:30,Gold,100₹,147,0
,Gobichettipalayam,638454,JayamaruthiTheatreAC71DolbyKarattadipalayam,Tamil,14:30,Silver,100₹,42,0
,Ambasamudram,627401,KalyaniTheatreFullAcAmbasamuduram,Tamil,14:30,FirstClass,100₹,239,41
,Uthukottai,602026,SriKumariCinemasUthukottai,Tamil,14:30,FirstClass,100₹,78,0
,Villupuram,605602,KalyanCinemasACDtsVillupuram,Tamil,14:30,Box,164₹,24,0
,Villupuram,605602,KalyanCinemasACDtsVillupuram,Tamil,14:30,Balcony,164₹,88,16
,Villupuram,605602,KalyanCinemasACDtsVillupuram,Tamil,14:30,FirstClass,119₹,154,10
,Chennai,600045,VidyaTheatre4KDolbyAtmosTambaramW,Tamil,14:45,Balcony,130₹,64,40
,Chennai,600045,VidyaTheatre4KDolbyAtmosTambaramW,Tamil,14:45,FirstClass,110₹,560,221
,Chennai,600070,VelcoCinemasAnakaputhur,Tamil,14:45,VelcoBox,160₹,32,32
,Chennai,600070,VelcoCinemasAnakaputhur,Tamil,14:45,VelcoBalconyElite,140₹,148,0
,Chennai,600070,VelcoCinemasAnakaputhur,Tamil,14:45,VelcoGold,120₹,406,0
,Kolathur,636303,SriCinemasKtvrAC3DRgbLaserKolathur,Tamil,14:50,Gold,110₹,184,16
,NeyveliTownship,607803,SriNidhiRathinaCineplex4K3DDolbyAtmosNeyveliTownship,Tamil,14:50,FirstClass,150₹,146,15
,NeyveliTownship,607803,SriNidhiRathinaCineplex4K3DDolbyAtmosNeyveliTownship,Tamil,14:50,SecondClass,150₹,24,24
,PunjaiPuliampatti,638459,SriDeviCinemasCovai,Tamil,15:00,FirstClass,100₹,156,14
,PunjaiPuliampatti,638459,SriDeviCinemasCovai,Tamil,15:00,SecondClass,100₹,15,0
,Chennai,600008,AlbertComplexEgmore,Tamil,15:00,FirstClass,99₹,158,32
,Chennai,600008,AlbertComplexEgmore,Tamil,15:00,SecondClass,79₹,84,0
,Chennai,600008,AlbertComplexEgmore,Tamil,15:00,ThirdClass,50₹,28,0
,Puducherry,605110,AshokTheatre4KACDts,Tamil,15:00,First,100₹,425,25
,Puducherry,605009,ShanmugaCinemasRgbLaserDolbyAtmos,Tamil,15:05,Platinum,100₹,110,33
,Puducherry,605009,ShanmugaCinemasRgbLaserDolbyAtmos,Tamil,15:05,Gold,75₹,22,0
,Chennai,600053,MuruganCinemas4KAmbattur,Tamil,15:05,Box1,150₹,29,29
,Chennai,600053,MuruganCinemas4KAmbattur,Tamil,15:05,Box2,150₹,29,6
,Chennai,600053,MuruganCinemas4KAmbattur,Tamil,15:05,FirstClass,110₹,462,86
,Coimbatore,641001,SpiTheCinemaBrookefieldsMall,Tamil,15:10,Elite,190₹,223,76
,Coimbatore,641001,SpiTheCinemaBrookefieldsMall,Tamil,15:10,Budget,60₹,30,26
,Chennai,600096,UdhayamComplexJafferkhanpet,Tamil,15:15,FirstClass,112₹,213,11
,Chennai,600096,UdhayamComplexJafferkhanpet,Tamil,15:15,SecondClass,105₹,70,0
,Chennai,600096,UdhayamComplexJafferkhanpet,Tamil,15:15,ThirdClass,50₹,32,2
,Vellore,632006,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,15:15,Box,130₹,19,19
,Vellore,632006,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,15:15,Couple,130₹,15,2
,Vellore,632006,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,15:15,Gold,110₹,203,19
,Chennai,600011,SpiS2CinemasPerambur,Tamil,15:20,Elite,190₹,207,21
,Chennai,600011,SpiS2CinemasPerambur,Tamil,15:20,Budget,60₹,27,27
,Salem,636004,InoxSalemRelianceMall,Tamil,15:25,Club,190₹,197,86
,Salem,636004,InoxSalemRelianceMall,Tamil,15:25,Executive,60₹,24,23
,Chennai,600010,EgaCinemasRgbLaserDolbyAudio,Tamil,15:30,Platinum,180₹,38,12
,Chennai,600010,EgaCinemasRgbLaserDolbyAudio,Tamil,15:30,Gold,160₹,183,23
,Chennai,600010,EgaCinemasRgbLaserDolbyAudio,Tamil,15:30,Copper,60₹,25,25
,Chennai,600023,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,15:30,Balcony,130₹,81,43
,Chennai,600023,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,15:30,FirstClass,100₹,70,0
,Chennai,600023,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,15:30,SecondClass,100₹,252,215
,Chennai,600023,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,15:30,ThirdClass,100₹,16,3
,Chennai,600014,WoodlandsTheatreRoyapettah,Tamil,15:30,FirstClass,100₹,408,374
,Chennai,600014,WoodlandsTheatreRoyapettah,Tamil,15:30,SecondClass,60₹,51,51
,Chennai,600014,SpiEscapeCinemasRoyapettah,Tamil,15:30,Elite,190₹,279,169
,Chennai,600014,SpiEscapeCinemasRoyapettah,Tamil,15:30,Budget,60₹,31,31
,Chennai,600092,InoxChandraMetroMallVirugambakkam,Tamil,15:30,Premiere,60₹,22,0
,Chennai,600092,InoxChandraMetroMallVirugambakkam,Tamil,15:30,Silver,152₹,171,11
,Chennai,600023,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,15:30,Balcony,130₹,43,0
,Chennai,600023,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,15:30,FirstClass,100₹,104,36
,Chennai,600023,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,15:30,SecondClass,100₹,37,0
,Chennai,600023,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,15:30,ThirdClass,100₹,13,0
,Chidambaram,608001,VaduganathanCinemas4KDolbyAtmosChidambaram,Tamil,15:30,Elite,150₹,496,61
,Chennai,600010,SangamCinemas4KRgbLaserDolbyAtmosKilpauk,Tamil,15:35,Executive,190₹,108,20
,Chennai,600010,SangamCinemas4KRgbLaserDolbyAtmosKilpauk,Tamil,15:35,Corporate,170₹,52,0
,Chennai,600010,SangamCinemas4KRgbLaserDolbyAtmosKilpauk,Tamil,15:35,Budget,60₹,22,22
,Chennai,600095,AgsCinemasMaduravoyal,Tamil,15:40,Diamond,190₹,208,22
,Vellore,632006,PvrVelocityGandhiNagar,Tamil,15:45,Classic,60₹,17,16
,Vellore,632006,PvrVelocityGandhiNagar,Tamil,15:45,Prime,179₹,164,77
,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,Tamil,15:45,Normal,60₹,17,17
,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,Tamil,15:45,Executive,152₹,124,46
,Chennai,600042,PvrGrandMallVelachery,Tamil,15:45,Classic,60₹,32,32
,Chennai,600042,PvrGrandMallVelachery,Tamil,15:45,Prime,165₹,200,72
,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,15:45,Classic,220₹,119,29
,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,15:45,Recliner,400₹,12,3
,Madurai,625002,InoxVishaalDeMallMadurai,Tamil,15:50,Club,178₹,246,27
,Madurai,625002,InoxVishaalDeMallMadurai,Tamil,15:50,Executive,60₹,23,23
,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,15:50,Classic,60₹,15,15
,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,15:50,Prime,190₹,118,25
,Chennai,600029,PvrAmpaSkywalkMallAminjikarai,Tamil,15:50,Classic,60₹,36,36
,Chennai,600029,PvrAmpaSkywalkMallAminjikarai,Tamil,15:50,Prime,190₹,218,37
,Chennai,600026,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,15:55,Budget,60₹,34,0
,Chennai,600026,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,15:55,Elite,190₹,266,48
,Bengaluru,560076,CinepolisRoyalMeenakshiMallBannerghattaRoad,Tamil,16:00,Normal,220₹,24,0
,Bengaluru,560076,CinepolisRoyalMeenakshiMallBannerghattaRoad,Tamil,16:00,Executive,240₹,50,0
,Bengaluru,560076,CinepolisRoyalMeenakshiMallBannerghattaRoad,Tamil,16:00,Premium,260₹,28,0
,Chennai,600002,DeviCineplexAnnaSalai,Tamil,16:00,Quartz,152₹,735,51
,Chennai,600002,DeviCineplexAnnaSalai,Tamil,16:00,Zircon,60₹,103,58
,Chennai,600004,InoxChennaiCitiCentreDrRKSalai,Tamil,16:00,Club,152₹,202,33
,Chennai,600004,InoxChennaiCitiCentreDrRKSalai,Tamil,16:00,Executive,60₹,40,40
,Bengaluru,560076,CinepolisRoyalMeenakshiMallBannerghattaRoad,Tamil,16:00,Normal,230₹,28,0
,Bengaluru,560076,CinepolisRoyalMeenakshiMallBannerghattaRoad,Tamil,16:00,Executive,230₹,76,18
,Bengaluru,560076,CinepolisRoyalMeenakshiMallBannerghattaRoad,Tamil,16:00,Premium,230₹,37,28
,Arakkonam,631002,SindhuCinemasArakkonam,Tamil,16:00,Executive,100₹,290,28
,Bengaluru,560023,PvrTheCinemaGtWorldMagadiRoad,Tamil,16:05,Classic,180₹,228,18
,Bengaluru,560023,PvrTheCinemaGtWorldMagadiRoad,Tamil,16:05,Recliner,320₹,12,8
,Chennai,600040,PvrVrMallAnnaNagar,Tamil,16:05,Classic,60₹,50,50
,Chennai,600040,PvrVrMallAnnaNagar,Tamil,16:05,Prime,190₹,317,153
,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Tamil,16:10,Club,220₹,54,0
,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Tamil,16:10,Executive,200₹,50,0
,Chennai,603103,InoxTheMarinaMallOmrEgatoor,Tamil,16:10,Club,190₹,195,45
,Chennai,603103,InoxTheMarinaMallOmrEgatoor,Tamil,16:10,Executive,60₹,24,21
,Bengaluru,560076,PvrVegaBannerghattaRoad,Tamil,16:10,Classic,220₹,107,67
,Bengaluru,560008,InoxLidoMallUlsoor,Tamil,16:30,Premiere,280₹,157,27
,Chennai,600083,Kasi4KDolbyAtmosAshokNagar,Tamil,16:30,LoungeA,130₹,10,10
,Chennai,600083,Kasi4KDolbyAtmosAshokNagar,Tamil,16:30,LoungeB,130₹,10,10
,Chennai,600083,Kasi4KDolbyAtmosAshokNagar,Tamil,16:30,Platinum,130₹,211,211
,Chennai,600083,Kasi4KDolbyAtmosAshokNagar,Tamil,16:30,Gold,120₹,331,43
,Mysuru,570001,LidoTheatreMysore,Tamil,16:30,Balcony,120₹,244,0
,Mysuru,570001,LidoTheatreMysore,Tamil,16:30,Second,100₹,456,0
,Chennai,600014,SpiSathyamCinemasRoyapettah,Tamil,16:35,Budget,60₹,28,20
,Chennai,600014,SpiSathyamCinemasRoyapettah,Tamil,16:35,Elite,190₹,244,121
,Bengaluru,560018,VinayakaTheatreChamarajpet,Tamil,16:45,Diamond,120₹,297,235
,Bengaluru,560018,VinayakaTheatreChamarajpet,Tamil,16:45,Gold,100₹,704,644
,Tumkur,572101,SriKrishnaTalkiesMgRoadTumkur,Tamil,17:00,Balcony,120₹,221,144
,Tumkur,572101,SriKrishnaTalkiesMgRoadTumkur,Tamil,17:00,Second,100₹,485,288
,Chennai,600070,GaneshCinemasRgbLaserChristieViveAudio,Tamil,17:00,Box,120₹,24,0
,Chennai,600070,GaneshCinemasRgbLaserChristieViveAudio,Tamil,17:00,Gold,120₹,82,0
,Chennai,600070,GaneshCinemasRgbLaserChristieViveAudio,Tamil,17:00,Silver,120₹,174,106
,Dharapuram,638656,SriSakthiCinemasSvrDharapuram,Tamil,17:05,Platinum,150₹,36,25
,Dharapuram,638656,SriSakthiCinemasSvrDharapuram,Tamil,17:05,Gold,110₹,158,85
,Dharapuram,638656,SriSakthiCinemasSvrDharapuram,Tamil,17:05,Silver,80₹,24,13
,Gobichettipalayam,638476,ZeonCinemasModachurRoad,Tamil,17:45,Platinum,150₹,10,0
,Gobichettipalayam,638476,ZeonCinemasModachurRoad,Tamil,17:45,Gold,110₹,140,29
,Gobichettipalayam,638476,ZeonCinemasModachurRoad,Tamil,17:45,Silver,80₹,19,0
,Kumbakonam,612001,SriVijayalakshmiCinemasAC4K3D,Tamil,18:00,FirstClass,120₹,414,202
,Kumbakonam,612001,SriVijayalakshmiCinemasAC4K3D,Tamil,18:00,SecondClass,120₹,66,66
,Tirupur,641604,UshaMultiplexTiruppur,Tamil,18:00,Box,175₹,13,13
,Tirupur,641604,UshaMultiplexTiruppur,Tamil,18:00,FirstClass,110₹,168,149
,Chennai,603031,LathaaCinemasACAtmos2K3DChengalpattu,Tamil,18:00,First,120₹,184,72
,Thiruvarur,610003,ThailammaiCinemasAC4KDolbyAtmosKtrNagar,Tamil,18:00,FirstClass,150₹,105,19
,Thiruvarur,610003,ThailammaiCinemasAC4KDolbyAtmosKtrNagar,Tamil,18:00,SecondClass,150₹,30,0
,Udumalpet,642126,LathangiTheatreACUdumalpet,Tamil,18:00,BoxB,140₹,24,1
,Udumalpet,642126,LathangiTheatreACUdumalpet,Tamil,18:00,BoxC,140₹,12,2
,Udumalpet,642126,LathangiTheatreACUdumalpet,Tamil,18:00,FirstClass,120₹,489,38
,Sivakasi,626123,SriGaneshBalaganeshCinemasSivakasi,Tamil,18:15,Platinum,100₹,283,6
,Pudukkottai,622001,RkpCinemasACRgbLaser4K,Tamil,18:15,FirstClass,120₹,196,72
,Pudukkottai,622001,RkpCinemasACRgbLaser4K,Tamil,18:15,SecondClass,120₹,126,0
,Pudukkottai,622001,RkpCinemasACRgbLaser4K,Tamil,18:15,ThirdClass,120₹,88,0
,Thiruvarur,610001,NateshCinemasAC4KDolbyAtmos,Tamil,18:15,Balcony,130₹,146,22
,Thiruvarur,610001,NateshCinemasAC4KDolbyAtmos,Tamil,18:15,FirstClass,110₹,166,14
,Thiruvarur,610001,NateshCinemasAC4KDolbyAtmos,Tamil,18:15,SecondClass,110₹,66,66
,Cuddalore,607002,VelmuruganTheatre,Tamil,18:15,MaharajaClass,130₹,100,19
,Cuddalore,607002,VelmuruganTheatre,Tamil,18:15,1FirstClass,130₹,336,3
,Cuddalore,607002,VelmuruganTheatre,Tamil,18:15,2SecondClass,100₹,104,7
,Cuddalore,607002,VelmuruganTheatre,Tamil,18:15,3ThirdClass,100₹,72,0
,Coimbatore,641002,BabaCinemasDolbyAtmosRsPuram,Tamil,18:15,Elite,150₹,134,1
,Coimbatore,641002,BabaCinemasDolbyAtmosRsPuram,Tamil,18:15,Gl,120₹,360,8
,Krishnagiri,636001,NayantharaTheatreACDolby71,Tamil,18:15,FirstClass,100₹,400,0
,Tirupur,638664,AlankarTheatrePalladam,Tamil,18:15,First,100₹,190,0
,Perundalaiyur,638315,VijayanTheatrePerundalaiyur,Tamil,18:15,Firstclass,100₹,168,0
,Paramathivelur,638182,ShivaTheatreNamakkal,Tamil,18:15,King,150₹,98,98
,Paramathivelur,638182,ShivaTheatreNamakkal,Tamil,18:15,Queen,150₹,56,56
,Paramathivelur,638182,ShivaTheatreNamakkal,Tamil,18:15,Jack,100₹,404,48
,Coimbatore,642109,SarvamCinemasACKinathukadavu,Tamil,18:15,BoxA,120₹,16,16
,Coimbatore,642109,SarvamCinemasACKinathukadavu,Tamil,18:15,BoxB,120₹,16,16
,Coimbatore,642109,SarvamCinemasACKinathukadavu,Tamil,18:15,FirstClass,100₹,148,38
,Coimbatore,642109,SarvamCinemasACKinathukadavu,Tamil,18:15,SecondClass,80₹,178,8
,Coimbatore,642109,SarvamCinemasACKinathukadavu,Tamil,18:15,ThirdClass,80₹,53,53
,Thiruvannamalai,606601,ArunachalamCinemasThiruvannamalai,Tamil,18:15,FirstClass,100₹,79,2
,Thiruvannamalai,606601,ArunachalamCinemasThiruvannamalai,Tamil,18:15,SecondClass,100₹,12,0
,Tuticorin,628003,KspsGanapathyKalaiarangam4K3DDolbyAtmosBoltenpuram,Tamil,18:30,RedBox1,150₹,23,0
,Tuticorin,628003,KspsGanapathyKalaiarangam4K3DDolbyAtmosBoltenpuram,Tamil,18:30,RebBox2,150₹,23,23
,Tuticorin,628003,KspsGanapathyKalaiarangam4K3DDolbyAtmosBoltenpuram,Tamil,18:30,PremiumElite,130₹,365,124
,Tuticorin,628003,KspsGanapathyKalaiarangam4K3DDolbyAtmosBoltenpuram,Tamil,18:30,Standard,110₹,55,0
,Tirunelveli,627011,BombayTheatre4KDolbyDigitalMaharajaNagar,Tamil,18:30,Balcony,150₹,163,75
,Tirunelveli,627011,BombayTheatre4KDolbyDigitalMaharajaNagar,Tamil,18:30,FirstClass,130₹,213,67
,Tirunelveli,627011,BombayTheatre4KDolbyDigitalMaharajaNagar,Tamil,18:30,SecondClass,130₹,222,0
,Aruppukkottai,626101,TamilmaniTheatreACDtsAruppukkottai,Tamil,18:30,Balcony,150₹,185,2
,Aruppukkottai,626101,TamilmaniTheatreACDtsAruppukkottai,Tamil,18:30,Box,200₹,24,24
,Aruppukkottai,626101,TamilmaniTheatreACDtsAruppukkottai,Tamil,18:30,Gold,100₹,185,0
,Aruppukkottai,626101,TamilmaniTheatreACDtsAruppukkottai,Tamil,18:30,Silver,100₹,124,124
,Thiruppathur,630211,ThangamaniTheatreTirupattur,Tamil,18:30,FirstClass,100₹,355,0
,Kovilpatti,628502,ShanmugaTheatreFullACDobly72EttayapuramRoad,Tamil,18:30,BoxAa,130₹,32,32
,Kovilpatti,628502,ShanmugaTheatreFullACDobly72EttayapuramRoad,Tamil,18:30,FirstClass,130₹,535,9
,Sankarankovil,627756,GomathiSankarCinesLaserHd71SurroundSankarankovil,Tamil,18:30,FirstClass,100₹,178,0
,Rajapalayam,626117,ChitraCinemaRajapalayam,Tamil,18:30,Balcony,150₹,61,0
,Rajapalayam,626117,ChitraCinemaRajapalayam,Tamil,18:30,FirstClass,100₹,480,0
,Salem,636002,SangeethCinemasAC2K3DGugai,Tamil,18:30,Balcony,124₹,157,9
,Salem,636002,SangeethCinemasAC2K3DGugai,Tamil,18:30,Firstclass,105₹,420,30
,Chennai,600045,VidyaTheatre4KDolbyAtmosTambaramW,Tamil,18:30,Balcony,130₹,64,40
,Chennai,600045,VidyaTheatre4KDolbyAtmosTambaramW,Tamil,18:30,FirstClass,110₹,560,142
,PunjaiPuliampatti,638459,SriDeviCinemasCovai,Tamil,18:30,FirstClass,100₹,156,15
,PunjaiPuliampatti,638459,SriDeviCinemasCovai,Tamil,18:30,SecondClass,100₹,15,0
,NeyveliTownship,607803,SriNidhiRathinaCineplex4K3DDolbyAtmosNeyveliTownship,Tamil,18:30,FirstClass,150₹,146,12
,NeyveliTownship,607803,SriNidhiRathinaCineplex4K3DDolbyAtmosNeyveliTownship,Tamil,18:30,SecondClass,150₹,24,24
,Erode,638109,VelTheatreDtsErode,Tamil,18:30,Firstclass,80₹,182,0
,Tindivanam,604001,KannaiyaTheatreAC4KTindivanam,Tamil,18:30,Balcony,150₹,117,0
