State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,PvrOdeonGhatkopar,Hindi,12:15,PrimePlus,120₹,124,10
Maharashtra,Mumbai,PvrOdeonGhatkopar,Hindi,12:15,Recliner,170₹,28,2
Maharashtra,Baramati,CarnivalCinemasSubhadraMallBaramati,Hindi,12:15,VipRecliner,250₹,3,0
Maharashtra,Baramati,CarnivalCinemasSubhadraMallBaramati,Hindi,12:15,Recliner,200₹,34,0
WestBengal,Kolkata,InoxHindGaneshChandraAvenue,Hindi,12:15,Executive,112₹,37,0
WestBengal,Kolkata,InoxHindGaneshChandraAvenue,Hindi,12:15,Premium,112₹,107,0
WestBengal,Kolkata,InoxHindGaneshChandraAvenue,Hindi,12:15,Silver,112₹,181,0
UttarPradesh,Ghaziabad,WaveKaushambi,Hindi,12:15,Classic,170₹,281,5
Punjab,Faridkot,GillPlazaMultiplex,Hindi,12:15,Box,300₹,7,7
Punjab,Faridkot,GillPlazaMultiplex,Hindi,12:15,Platinum,200₹,104,48
Punjab,Faridkot,GillPlazaMultiplex,Hindi,12:15,Gold,170₹,88,32
Punjab,Batala,SolitaireCinemasBatala,Hindi,12:15,SolitaireClassic,230₹,49,0
Punjab,Batala,SolitaireCinemasBatala,Hindi,12:15,Gold,200₹,48,0
Punjab,Batala,SolitaireCinemasBatala,Hindi,12:15,Silver,170₹,20,0
Punjab,Morinda,SalhCinema,Hindi,12:15,GoldClass,200₹,36,0
Punjab,Morinda,SalhCinema,Hindi,12:15,SilverClass,180₹,114,0
MadhyaPradesh,Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,12:20,Club,130₹,160,0
MadhyaPradesh,Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,12:20,Executive,112₹,80,0
MadhyaPradesh,Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,12:20,Royale,130₹,34,34
Rajasthan,Ajmer,InoxCitySquareMallPanchsheelNagar,Hindi,12:20,Club,100₹,90,0
Rajasthan,Ajmer,InoxCitySquareMallPanchsheelNagar,Hindi,12:20,Executive,80₹,36,0
Rajasthan,Ajmer,InoxCitySquareMallPanchsheelNagar,Hindi,12:20,Platinum,100₹,126,0
Rajasthan,Ajmer,InoxCitySquareMallPanchsheelNagar,Hindi,12:20,Royale,112₹,49,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,12:20,PlatinumOffline,120₹,48,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,12:20,GoldOffline,110₹,65,1
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,12:20,SilverOffline,100₹,48,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,12:20,SofaOffline,140₹,18,0
Rajasthan,Jaipur,InoxElementsMallAjmerRoad,Hindi,12:20,Club,160₹,85,0
Rajasthan,Jaipur,InoxElementsMallAjmerRoad,Hindi,12:20,Executive,140₹,13,0
Rajasthan,Jaipur,InoxElementsMallAjmerRoad,Hindi,12:20,Royale,170₹,10,0
Gujarat,Surat,CinepolisImperialSquareMallAdajan,Hindi,12:20,Normal,130₹,22,0
Gujarat,Surat,CinepolisImperialSquareMallAdajan,Hindi,12:20,Premium,150₹,33,6
Gujarat,Surat,CinepolisImperialSquareMallAdajan,Hindi,12:20,Executive,130₹,67,3
Chhattisgarh,Bhilai,MirajCinemasBhilai,Hindi,12:20,Special,100₹,42,0
Chhattisgarh,Bhilai,MirajCinemasBhilai,Hindi,12:20,Executive,100₹,109,0
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,Hindi,12:25,Classic,110₹,63,0
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,Hindi,12:25,Prime,110₹,228,21
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,Hindi,12:25,Recliner,230₹,11,0
Haryana,Chandigarh,CinepolisTdiJagatMallChandigarh,Hindi,12:25,Normal,115₹,70,0
Haryana,Chandigarh,CinepolisTdiJagatMallChandigarh,Hindi,12:25,Executive,140₹,129,0
Rajasthan,Kota,PvrCinemallKota,Hindi,12:25,Classic,130₹,57,0
Rajasthan,Kota,PvrCinemallKota,Hindi,12:25,Prime,130₹,126,15
Rajasthan,Kota,PvrCinemallKota,Hindi,12:25,Recliner,220₹,16,5
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Hindi,12:25,Club,150₹,160,0
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Hindi,12:25,Executive,130₹,54,0
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Hindi,12:25,RoyaleRecliners,300₹,30,0
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Hindi,12:25,Royale,170₹,50,2
Haryana,Jind,RedRocksJind,Hindi,12:30,Gold,150₹,30,0
Maharashtra,Kolhapur,PvrDypCityMallKavalaNaka,Hindi,12:30,Prime,150₹,187,7
Maharashtra,Kolhapur,PvrDypCityMallKavalaNaka,Hindi,12:30,Recliner,350₹,12,0
Maharashtra,Kolhapur,PvrDypCityMallKavalaNaka,Hindi,12:30,Classic,140₹,48,0
MadhyaPradesh,Betul,KantishivaCineplexBetul,Hindi,12:30,Diamond,100₹,231,0
MadhyaPradesh,Betul,KantishivaCineplexBetul,Hindi,12:30,Golden,100₹,150,0
Rajasthan,Jaipur,GolchaCinemaNewGate,Hindi,12:30,Excutive,150₹,136,0
Rajasthan,Jaipur,GolchaCinemaNewGate,Hindi,12:30,RoyalBox,200₹,69,0
JammuAndKashmir,Jammu,WaveOneMoviesJammu,Hindi,12:30,Classic,250₹,66,0
JammuAndKashmir,Jammu,WaveOneMoviesJammu,Hindi,12:30,Executive,250₹,72,3
JammuAndKashmir,Jammu,WaveOneMoviesJammu,Hindi,12:30,Premium,250₹,240,0
Punjab,Dhuri,MirajCinemasDhuri,Hindi,12:30,Special,130₹,39,0
Punjab,Dhuri,MirajCinemasDhuri,Hindi,12:30,Executive,150₹,181,0
UttarPradesh,Agra,GoldCinemaAshokCosmosMallSanjayPlace,Hindi,12:30,Gold,150₹,109,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,12:30,Normal,150₹,29,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,12:30,Executive,150₹,79,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,12:30,Premium,150₹,30,4
Maharashtra,Mumbai,PvrDynamicJuhu,Hindi,12:30,Prime,160₹,72,13
Maharashtra,Mumbai,PvrDynamicJuhu,Hindi,12:30,Classic,130₹,40,0
UttarPradesh,Meerut,InoxPvsMallShastriNagar,Hindi,12:30,Cl,170₹,112,0
UttarPradesh,Meerut,InoxPvsMallShastriNagar,Hindi,12:30,Ex,150₹,40,0
UttarPradesh,Meerut,InoxPvsMallShastriNagar,Hindi,12:30,Rr,280₹,15,0
UttarPradesh,Meerut,InoxPvsMallShastriNagar,Hindi,12:30,Ry,190₹,28,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,12:30,Classic,140₹,45,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,12:30,Prime,150₹,179,4
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,12:30,Recliner,300₹,12,3
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Hindi,12:35,Normal,140₹,51,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Hindi,12:35,Executive,160₹,68,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Hindi,12:35,Premium,180₹,106,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Hindi,12:35,Vip,350₹,14,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,12:35,Insignia,500₹,36,3
Punjab,Rupnagar,RitzMultiplexRupnagar,Hindi,12:35,GoldClass,130₹,17,0
Punjab,Rupnagar,RitzMultiplexRupnagar,Hindi,12:35,Silver1Class,90₹,120,40
Punjab,Rupnagar,RitzMultiplexRupnagar,Hindi,12:35,NormalC,90₹,32,0
Punjab,Moga,OrbitMultiplexZiraRoad,Hindi,12:40,Recliner,300₹,12,0
Punjab,Moga,OrbitMultiplexZiraRoad,Hindi,12:40,Diamond,250₹,12,0
Punjab,Moga,OrbitMultiplexZiraRoad,Hindi,12:40,Gold,150₹,127,0
Chandigarh,Mohali,CinepolisBestechSquareMallMohali,Hindi,12:40,Normal,140₹,22,0
Chandigarh,Mohali,CinepolisBestechSquareMallMohali,Hindi,12:40,Executive,160₹,59,0
Chandigarh,Mohali,CinepolisBestechSquareMallMohali,Hindi,12:40,Premium,180₹,30,0
Chandigarh,Mohali,CinepolisBestechSquareMallMohali,Hindi,12:40,Vip,300₹,9,0
Haryana,Faridabad,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,12:40,Club,140₹,207,6
Haryana,Faridabad,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,12:40,Executive,140₹,60,0
UttarPradesh,Lucknow,InoxRiversideMallGomtiNagar,Hindi,12:40,Club,80₹,93,0
UttarPradesh,Lucknow,InoxRiversideMallGomtiNagar,Hindi,12:40,Executive,80₹,20,0
UttarPradesh,Lucknow,InoxLucknowCrownMall,Hindi,12:40,Club,99₹,134,0
UttarPradesh,Lucknow,InoxLucknowCrownMall,Hindi,12:40,Executive,99₹,28,0
UttarPradesh,Lucknow,InoxLucknowCrownMall,Hindi,12:40,RoyaleRecliners,199₹,13,0
UttarPradesh,Lucknow,InoxLucknowCrownMall,Hindi,12:40,Royale,99₹,34,0
Gujarat,Himmatnagar,NewStarCityMultiplexMotipura,Hindi,12:45,Platinum,200₹,26,0
Gujarat,Himmatnagar,NewStarCityMultiplexMotipura,Hindi,12:45,Gold,150₹,182,0
Gujarat,Himmatnagar,NewStarCityMultiplexMotipura,Hindi,12:45,Silver,100₹,60,0
Haryana,Panchkula,InoxNh22MallAmravatiEnclave,Hindi,12:45,Club,150₹,139,0
Haryana,Panchkula,InoxNh22MallAmravatiEnclave,Hindi,12:45,Executive,112₹,108,0
UttarPradesh,Ghaziabad,PvrEdmGhaziabad,Hindi,12:45,Classic,170₹,224,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Hindi,12:45,Gold,240₹,5,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Hindi,12:45,Executive,150₹,147,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Hindi,12:45,Special,150₹,55,0
Punjab,Doraha,NovaCinemazDoraha,Hindi,12:45,Platinum,250₹,19,0
Punjab,Doraha,NovaCinemazDoraha,Hindi,12:45,Gold,200₹,82,0
Punjab,Doraha,NovaCinemazDoraha,Hindi,12:45,Silver,180₹,24,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Hindi,12:45,GoldOffline,110₹,53,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Hindi,12:45,SilverOffline,90₹,35,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Hindi,12:45,Classic,240₹,147,27
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Hindi,12:45,Recliner,470₹,12,12
UttarPradesh,Ghaziabad,MirajCinemasWsmGhaziabad,Hindi,12:50,Gold,90₹,9,2
UttarPradesh,Ghaziabad,MirajCinemasWsmGhaziabad,Hindi,12:50,Platinum,90₹,162,0
UttarPradesh,Ghaziabad,MirajCinemasWsmGhaziabad,Hindi,12:50,Executive,90₹,102,0
Delhi,NewDelhi,MovieTimePitampura,Hindi,12:50,Platinum,150₹,173,0
Delhi,NewDelhi,MovieTimePitampura,Hindi,12:50,Premier,150₹,39,0
UttarPradesh,Ghaziabad,MovieMaxPacificMallGhaziabad,Hindi,12:50,Club,160₹,74,0
UttarPradesh,Ghaziabad,MovieMaxPacificMallGhaziabad,Hindi,12:50,Premium,130₹,126,0
UttarPradesh,Ghaziabad,MovieMaxPacificMallGhaziabad,Hindi,12:50,Executive,110₹,36,0
Haryana,Panipat,FunCinemaMittalMegaMallHuda,Hindi,12:50,Normal,100₹,60,0
Haryana,Panipat,FunCinemaMittalMegaMallHuda,Hindi,12:50,Executive,100₹,140,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Hindi,12:50,Normal,210₹,30,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Hindi,12:50,Executive,230₹,80,3
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Hindi,12:50,Premium,250₹,47,19
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,12:50,Normal,150₹,29,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,12:50,Executive,150₹,78,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,12:50,Premium,150₹,39,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,12:50,Vip,450₹,11,2
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,12:55,Club,99₹,70,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,12:55,Executive,99₹,28,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,12:55,Royale,99₹,73,0
Chandigarh,Mohali,PvrVrPunjabMallMohali,Hindi,12:55,Classic,180₹,115,3
Chandigarh,Mohali,PvrVrPunjabMallMohali,Hindi,12:55,Prime,210₹,95,0
UttarPradesh,Lucknow,PvrSaharaGanjMallHazratganj,Hindi,12:55,Classic,180₹,171,0
UttarPradesh,Lucknow,PvrSaharaGanjMallHazratganj,Hindi,12:55,Recliner,330₹,12,0
WestBengal,Kolkata,CarnivalSaltLake,Hindi,13:00,Silver,89₹,216,8
WestBengal,Kolkata,CarnivalSaltLake,Hindi,13:00,Gold,150₹,12,0
UttarPradesh,Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,13:00,Club,99₹,72,0
UttarPradesh,Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,13:00,Executive,99₹,24,0
UttarPradesh,Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,13:00,Royal,99₹,38,0
Punjab,Bathinda,FunCinemaMittalCityMallVishalNagar,Hindi,13:00,Premium,190₹,59,4
Punjab,Bathinda,FunCinemaMittalCityMallVishalNagar,Hindi,13:00,Executive,180₹,39,0
Punjab,Bathinda,FunCinemaMittalCityMallVishalNagar,Hindi,13:00,Normal,170₹,38,0
JammuAndKashmir,Jammu,MovieTimeJammu,Hindi,13:00,Gold,250₹,18,0
JammuAndKashmir,Jammu,MovieTimeJammu,Hindi,13:00,Silver,170₹,39,1
JammuAndKashmir,Jammu,MovieTimeJammu,Hindi,13:00,Classic,170₹,73,2
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Hindi,13:00,Classic,100₹,45,1
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Hindi,13:00,Prime,150₹,147,24
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Hindi,13:00,Recliner,250₹,34,11
UttarPradesh,Aligarh,DdCinemasVadraCinemaAligarh,Hindi,13:00,ClubRecliner,400₹,14,0
UttarPradesh,Aligarh,DdCinemasVadraCinemaAligarh,Hindi,13:00,PremierRocker,180₹,320,0
UttarPradesh,Bareilly,PvrPhoenixUnitedBareilly,Hindi,13:00,Classic,200₹,96,0
UttarPradesh,Bareilly,PvrPhoenixUnitedBareilly,Hindi,13:00,Prime,220₹,92,0
UttarPradesh,Bareilly,PvrPhoenixUnitedBareilly,Hindi,13:00,Recliner,400₹,14,2
Rajasthan,Bhilwara,InoxRelianceMallBhilwara,Hindi,13:05,Club,140₹,107,0
Rajasthan,Bhilwara,InoxRelianceMallBhilwara,Hindi,13:05,Executive,112₹,26,0
Rajasthan,Bhilwara,InoxRelianceMallBhilwara,Hindi,13:05,RoyaleRecliners,350₹,14,0
Rajasthan,Bhilwara,InoxRelianceMallBhilwara,Hindi,13:05,Royale,180₹,29,0
Rajasthan,Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,13:05,Club,150₹,134,0
Rajasthan,Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,13:05,Executive,112₹,30,0
Rajasthan,Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,13:05,Rr,230₹,12,2
Rajasthan,Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,13:05,Royale,160₹,37,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,13:05,Club,160₹,116,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,13:05,Executive,160₹,28,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,13:05,Royal,180₹,25,2
Maharashtra,Aurangabad,InoxTapadiaMallTownCenter,Hindi,13:05,Premiere,130₹,37,0
Maharashtra,Aurangabad,InoxTapadiaMallTownCenter,Hindi,13:05,Silver,140₹,174,0
UttarPradesh,Saharanpur,CineluvCinemaSaharanpur,Hindi,13:05,Platinum,200₹,66,40
UttarPradesh,Saharanpur,CineluvCinemaSaharanpur,Hindi,13:05,Gold,150₹,69,33
UttarPradesh,Saharanpur,CineluvCinemaSaharanpur,Hindi,13:05,Silver,150₹,108,84
Punjab,Ludhiana,WaveOneMoviesLudhiana,Hindi,13:05,Classic,100₹,85,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Hindi,13:05,Premium,100₹,84,2
Haryana,Bahadurgarh,MovieTimeBahadurgarh,Hindi,13:10,Gold,180₹,83,0
Haryana,Bahadurgarh,MovieTimeBahadurgarh,Hindi,13:10,Silver,160₹,60,0
Haryana,Gurgaon,PvrAmbienceGurgaon,Hindi,13:10,ClassicNormal,300₹,119,0
Haryana,Gurgaon,PvrAmbienceGurgaon,Hindi,13:10,Prime,350₹,49,0
Punjab,Amritsar,MovietimeOmaxeNoveltyMallLawrenceRoad,Hindi,13:10,Platinum,120₹,88,12
Punjab,Amritsar,MovietimeOmaxeNoveltyMallLawrenceRoad,Hindi,13:10,Gold,120₹,72,0
Rajasthan,Bhiwadi,LegendSrsCinemasLegendCentraMall,Hindi,13:10,Platinum,100₹,144,116
Rajasthan,Bhiwadi,LegendSrsCinemasLegendCentraMall,Hindi,13:10,Gold,80₹,36,36
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Hindi,13:15,Economy,89₹,44,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Hindi,13:15,Regular,99₹,70,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Hindi,13:15,Executive,99₹,219,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Hindi,13:15,Special,100₹,56,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Hindi,13:15,Executive,100₹,78,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Hindi,13:15,Recliner,200₹,22,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,13:15,Gold,100₹,68,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,13:15,Silver,80₹,56,0
Tripura,Agartala,RupasiCinemaAgartala,Hindi,13:15,GoldClass,150₹,205,68
Tripura,Agartala,RupasiCinemaAgartala,Hindi,13:15,Recliners,350₹,16,0
UttarPradesh,GreaterNoida,NyCinemasSonicWorldMallGreaterNoida,Hindi,13:15,Eb,150₹,10,0
UttarPradesh,GreaterNoida,NyCinemasSonicWorldMallGreaterNoida,Hindi,13:15,Ex,110₹,24,0
UttarPradesh,GreaterNoida,NyCinemasSonicWorldMallGreaterNoida,Hindi,13:15,Pr,130₹,108,0
Maharashtra,Mumbai,PvrInfinitiMaladMumbai,Hindi,13:15,Prime,110₹,76,76
UttarPradesh,Hapur,NyCinemasHapur,Hindi,13:15,Gl,160₹,62,0
UttarPradesh,Hapur,NyCinemasHapur,Hindi,13:15,Pl,180₹,166,0
UttarPradesh,Hapur,NyCinemasHapur,Hindi,13:15,Pr,250₹,12,0
Haryana,Kaithal,CineSquareCinemasPadmaCityMall,Hindi,13:15,Royal,170₹,84,30
UttarPradesh,Ghazipur,NyCinemasGhazipur,Hindi,13:15,Go,130₹,32,0
UttarPradesh,Ghazipur,NyCinemasGhazipur,Hindi,13:15,Pl,150₹,123,0
UttarPradesh,Meerut,NySatyamCinemas,Hindi,13:15,Ex,150₹,56,0
UttarPradesh,Meerut,NySatyamCinemas,Hindi,13:15,Nl,110₹,28,0
UttarPradesh,Meerut,NySatyamCinemas,Hindi,13:15,Pl,180₹,108,0
Bihar,Patna,ConnplexSmartTheater3rdFloorBrajSarojComplex,Hindi,13:15,Miller,250₹,41,0
Bihar,Patna,ConnplexSmartTheater3rdFloorBrajSarojComplex,Hindi,13:15,Lounger,260₹,8,0
Haryana,Gurgaon,InoxSapphire90MallGurugram,Hindi,13:25,Club,190₹,56,0
Haryana,Gurgaon,InoxSapphire90MallGurugram,Hindi,13:25,Executive,170₹,22,0
Haryana,Gurgaon,InoxSapphire90MallGurugram,Hindi,13:25,RoyaleRecliner,280₹,6,0
Haryana,Gurgaon,InoxSapphire90MallGurugram,Hindi,13:25,Royale,190₹,26,0
Uttaranchal,Rudrapur,WaveRudrapur,Hindi,13:30,Classic,150₹,141,0
Maharashtra,Mumbai,MovieTimeChembur,Hindi,13:30,Silver,140₹,74,7
Haryana,Karnal,MovieTimeSuperMallKarnal,Hindi,13:30,Gold,180₹,126,5
Haryana,Karnal,MovieTimeSuperMallKarnal,Hindi,13:30,Silver,180₹,56,0
Haryana,Karnal,MovieTimeSuperMallKarnal,Hindi,13:30,Normal,180₹,31,0
Gujarat,Ahmedabad,TimeCinemaCgRoad,Hindi,13:30,Infinity1000,"1,000₹",12,0
Gujarat,Bharuch,InoxShaalimarMallStationRoad,Hindi,13:30,Executive,112₹,51,0
Gujarat,Bharuch,InoxShaalimarMallStationRoad,Hindi,13:30,Premiere,112₹,211,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,13:30,Club,140₹,228,3
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,13:30,Executive,140₹,32,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,13:30,Royale,220₹,4,0
Punjab,Sangrur,CinePlazaSunamSangrur,Hindi,13:30,SofaClass,280₹,13,0
Punjab,Sangrur,CinePlazaSunamSangrur,Hindi,13:30,DiamondClass,110₹,128,29
Punjab,Sangrur,CinePlazaSunamSangrur,Hindi,13:30,GoldClass,110₹,33,0
UttarPradesh,Agra,SarvMultiplexAgra,Hindi,13:30,Platinum,300₹,14,0
UttarPradesh,Agra,SarvMultiplexAgra,Hindi,13:30,Gold,100₹,204,0
UttarPradesh,Agra,SarvMultiplexAgra,Hindi,13:30,Silver,100₹,117,0
Maharashtra,Mumbai,PvrLuxeMarketcityKurlaMumbai,Hindi,13:30,GoldPremium,350₹,24,14
Maharashtra,Mumbai,PvrLuxeMarketcityKurlaMumbai,Hindi,13:30,GoldStar,300₹,36,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Hindi,13:35,Classic,130₹,56,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Hindi,13:35,Prime,150₹,33,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Hindi,13:35,PrimePlus,170₹,90,0
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,Hindi,13:35,Normal,130₹,60,0
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,Hindi,13:35,Executive,130₹,101,7
WestBengal,Siliguri,InoxCityCentreMatigara,Hindi,13:35,Club,280₹,176,2
WestBengal,Siliguri,InoxCityCentreMatigara,Hindi,13:35,Executive,250₹,32,0
WestBengal,Siliguri,InoxCityCentreMatigara,Hindi,13:35,Royale,350₹,10,0
Delhi,NewDelhi,PvrVegasDwarka,Hindi,13:35,Prime,230₹,74,3
Delhi,NewDelhi,PvrVegasDwarka,Hindi,13:35,Classic,180₹,108,1
Assam,Guwahati,CarnivalTimesSquareTimesSquareMall,Hindi,13:45,Silver,99₹,60,0
Assam,Guwahati,CarnivalTimesSquareTimesSquareMall,Hindi,13:45,Gold,99₹,124,0
Assam,Guwahati,CarnivalTimesSquareTimesSquareMall,Hindi,13:45,Recliner,180₹,30,0
Uttaranchal,Dehradun,MovieLoungeCrossroadsMallOldSurveyRoad,Hindi,13:50,Lounger,250₹,8,0
Uttaranchal,Dehradun,MovieLoungeCrossroadsMallOldSurveyRoad,Hindi,13:50,Executive,350₹,20,0
Delhi,NewDelhi,M2KPitampura,Hindi,13:50,Gold,230₹,17,0
Delhi,NewDelhi,M2KPitampura,Hindi,13:50,Silver,162₹,151,2
Uttaranchal,Mussoorie,RitzCinemaMussoorie,Hindi,14:00,Classic,250₹,28,0
Uttaranchal,Mussoorie,RitzCinemaMussoorie,Hindi,14:00,Silver,250₹,44,0
Uttaranchal,Mussoorie,RitzCinemaMussoorie,Hindi,14:00,Gold,300₹,17,0
Haryana,Gurgaon,PvrMegaMallGurgaon,Hindi,14:00,Prime,249₹,42,5
Haryana,Gurgaon,PvrMegaMallGurgaon,Hindi,14:00,Classic,199₹,72,0
Haryana,Gurgaon,PvrMegaMallGurgaon,Hindi,14:00,Recliner,349₹,13,0
Orissa,Cuttack,InoxSgblSquareMallCuttack,Hindi,14:00,Club,140₹,100,0
Orissa,Cuttack,InoxSgblSquareMallCuttack,Hindi,14:00,Executive,140₹,12,0
Orissa,Cuttack,InoxSgblSquareMallCuttack,Hindi,14:00,RoyalRecliner,240₹,6,2
Orissa,Cuttack,InoxSgblSquareMallCuttack,Hindi,14:00,Royal,140₹,70,5
Haryana,Ambala,FunCinemaGalaxyMallAmbala,Hindi,14:00,Normal,150₹,56,0
Haryana,Ambala,FunCinemaGalaxyMallAmbala,Hindi,14:00,Executive,160₹,151,0
UttarPradesh,Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,14:05,Classic,140₹,188,0
UttarPradesh,Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,14:05,Prime,190₹,24,0
UttarPradesh,Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,14:05,Recliner,290₹,10,0
Punjab,Ludhiana,PvrFlamezMallGurudevNagar,Hindi,14:05,Prime,149₹,25,0
Punjab,Ludhiana,PvrFlamezMallGurudevNagar,Hindi,14:05,Classic,99₹,115,0
UttarPradesh,Allahabad,PvrVinayakPrayagraj,Hindi,14:05,Classic,190₹,136,0
UttarPradesh,Allahabad,PvrVinayakPrayagraj,Hindi,14:05,Prime,210₹,64,15
UttarPradesh,Allahabad,PvrVinayakPrayagraj,Hindi,14:05,Recliner,360₹,10,0
Haryana,Gurgaon,PvrSaharaMallGurgaon,Hindi,14:15,Classic,99₹,189,2
Haryana,Gurgaon,PvrSaharaMallGurgaon,Hindi,14:15,Prime,99₹,98,1
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,14:15,Club,160₹,65,2
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,14:15,Executive,140₹,35,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,14:15,RoyalRecliner,290₹,13,9
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,14:15,Royal,170₹,40,7
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,Hindi,14:15,Classic,230₹,36,0
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,Hindi,14:15,Prime,250₹,111,0
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,Hindi,14:15,PrimePlus,250₹,21,4
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,Hindi,14:15,Recliner,400₹,10,4
